# Usage example:
# gnuplot> set log y; unset log x; set xlabel "Epoches"; set ylabel "ln(Error)"; plot "lernkurve.dat" using 1:2 title 'Overall Epoche Error' with lines 
1235	0.0036897179348626997
1236	0.00368612849675522
1237	0.0036822846925879333
1238	0.0036784914602312154
1239	0.0036750361055559364
1240	0.0036713071053646354
1241	0.0036675495050628084
1242	0.0036636992619783278
1243	0.003660201815040903
1244	0.0036565305405434558
1245	0.003652680056943713
1246	0.0036492720071147535
1247	0.0036455176767687743
1248	0.0036419107288075533
1249	0.0036382853817012277
1250	0.0036346869682229704
1251	0.0036309713262352144
1252	0.0036274044722404263
1253	0.00362379637638636
1254	0.003619779806732036
1255	0.0036166503978172304
1256	0.0036130216887252393
1257	0.003609406312186755
1258	0.0036058890265656318
1259	0.0036023348190740608
1260	0.003598708064066477
1261	0.003595209320870103
1262	0.003591657609477166
1263	0.0035879473266990677
1264	0.0035845007053580584
1265	0.0035810545505954067
1266	0.0035774838919321204
1267	0.003573956822205948
1268	0.0035704819114348203
1269	0.003566880404507344
1270	0.00356346863189307
1271	0.003559996264869464
1272	0.003556535160167103
1273	0.0035529733108232045
1274	0.0035495334689692125
1275	0.00354608164593366
1276	0.003542656292492943
1277	0.003539195470199214
1278	0.00353569682709617
1279	0.0035322720738671064
1280	0.0035288946029291292
1281	0.0035253534981622625
1282	0.003522053651239144
1283	0.0035186453042602844
1284	0.0035152266137891746
1285	0.0035115496488554196
1286	0.0035084749955154233
1287	0.003505023796948898
1288	0.003501609878382813
1289	0.00349817827826301
1290	0.0034947431794518633
1291	0.0034914046946963383
1292	0.0034881738776477806
1293	0.0034848447079446924
1294	0.003481431803392831
1295	0.003478162065004825
1296	0.0034748274043001487
1297	0.0034713956120292384
1298	0.0034682093315775864
1299	0.0034648203775920587
1300	0.003461585258725053
1301	0.0034582925505098204
1302	0.0034549131522629683
1303	0.0034516226732820526
1304	0.003448418126059564
1305	0.003445105369720475
1306	0.003441877888976908
1307	0.003438614075337393
1308	0.0034351103940235446
1309	0.00343202087895509
1310	0.0034288307451609944
1311	0.0034254698818917653
1312	0.0034222900344300982
1313	0.0034191459437692947
1314	0.003415900712024603
1315	0.0034126492574628724
1316	0.0034094334655461974
1317	0.003406254417211238
1318	0.00340301348541005
1319	0.0033998117480681846
1320	0.003396682560240106
1321	0.003393453818517432
1322	0.0033902928139825893
1323	0.0033870015796820026
1324	0.0033840203304677315
1325	0.003380824743926718
1326	0.0033776160936309888
1327	0.0033745456067957318
1328	0.0033711655425876304
1329	0.0033682646129797626
1330	0.003364912458622836
1331	0.0033620092820373206
1332	0.0033588775972810255
1333	0.003355716362099956
1334	0.0033526239949760697
1335	0.0033494475666848177
1336	0.003346439935783803
1337	0.003343337407753987
1338	0.0033400964423507735
1339	0.0033371926147833728
1340	0.0033341069827388936
1341	0.0033310126179408924
1342	0.0033279086438000594
1343	0.0033248424047445995
1344	0.0033217529651471947
1345	0.003318804806664243
1346	0.0033157270549122315
1347	0.0033126784324122457
1348	0.003309668873346826
1349	0.003306437364158242
1350	0.0033035120547813324
1351	0.0033005910935343086
1352	0.003297567457510341
1353	0.0032945815733377397
1354	0.003291495890848102
1355	0.0032885850551967557
1356	0.0032855513293312127
1357	0.0032825006758545926
1358	0.0032796152668353833
1359	0.0032766020126090605
1360	0.00327366209520117
1361	0.0032706961176959784
1362	0.0032677522796312245
1363	0.0032647487036401666
1364	0.0032617642960931573
1365	0.00325886153323366
1366	0.0032558725804621644
1367	0.003252941839194376
1368	0.0032500203182745015
1369	0.003247112849401897
1370	0.0032441522634679486
1371	0.0032413222034965166
1372	0.0032383571026116335
1373	0.0032354769775607113
1374	0.0032325575927549
1375	0.0032297095119150584
1376	0.0032268115559560685
1377	0.0032238886659859034
1378	0.003221032221929682
1379	0.0032180911848228456
1380	0.0032152358672479855
1381	0.003212427313071669
1382	0.0032095677431973973
1383	0.003206632103663429
1384	0.0032038018264180347
1385	0.003200991977799328
1386	0.003198070886592578
1387	0.0031951993372883432
1388	0.0031925060144016126
1389	0.0031895634083901154
1390	0.0031868508505310273
1391	0.003184052302445271
1392	0.003181211156833557
1393	0.0031783774500268817
1394	0.0031755184873863604
1395	0.003172795024526005
1396	0.0031699905011884216
1397	0.0031672212977590106
1398	0.0031643304272978203
1399	0.0031615801522357377
1400	0.0031588758933052408
1401	0.0031560615807947456
1402	0.003153348200932258
1403	0.003150508685931272
1404	0.003147820482605269
1405	0.0031449723696092132
1406	0.00314229442527049
1407	0.0031394829096715758
1408	0.0031368377163689077
1409	0.0031339808157202667
1410	0.003131381398677444
1411	0.0031286421500343114
1412	0.0031257815532949526
1413	0.0031232374412372825
1414	0.0031204610177048187
1415	0.0031177838008540474
1416	0.003115116701441765
1417	0.0031123010576983978
1418	0.003109707810110006
1419	0.003106877705290619
1420	0.0031042729547308906
1421	0.0031016265002091767
1422	0.0030989696481957423
1423	0.0030963286078046163
1424	0.003093625698465019
1425	0.0030909130381574948
1426	0.003088328775539965
1427	0.003085642878658456
1428	0.0030830215908322347
1429	0.0030803662688937885
1430	0.0030777216579494374
1431	0.003075089939774311
1432	0.003072390047832657
1433	0.003069794559954565
1434	0.0030671880387100688
1435	0.003064588181256221
1436	0.003061973401033041
1437	0.0030593011641236595
1438	0.003056669318371238
1439	0.003054183586324689
1440	0.0030515367028023737
1441	0.0030489535606948934
1442	0.0030462981380020735
1443	0.0030437344063447757
1444	0.0030411509524234785
1445	0.003038625157716439
1446	0.003036080674309077
1447	0.0030334797863043063
1448	0.003030909345773468
1449	0.0030282715946742104
1450	0.0030258157534406058
1451	0.0030232601126990045
1452	0.003020658212033421
1453	0.003018127300985966
1454	0.0030155217117049673
1455	0.00301308669701463
1456	0.0030104031544908195
1457	0.003008010885042684
1458	0.003005460436134668
1459	0.003002992142521351
1460	0.0030004983882463234
1461	0.002997970043924481
1462	0.002995435664899265
1463	0.0029929556034628646
1464	0.002990385423717888
1465	0.002987977984651724
1466	0.0029854984645034384
1467	0.002982951685847747
1468	0.002980524211349159
1469	0.0029780292963714904
1470	0.002975560894760664
1471	0.0029730896247332312
1472	0.0029705828953159232
1473	0.002968106728472747
1474	0.002965695691957579
1475	0.0029632181981127477
1476	0.0029607809807684236
1477	0.0029583551391925153
1478	0.002955813961330624
1479	0.002953436427263119
1480	0.0029509466405593142
1481	0.002948569507220442
1482	0.002946152692147647
1483	0.002943689867756614
1484	0.0029411354315734485
1485	0.002938890419841987
1486	0.002936445077677504
1487	0.002934037611412576
1488	0.0029316132682091446
1489	0.002929274794135965
1490	0.0029268175473405756
1491	0.0029244818152055906
1492	0.0029219071706867656
1493	0.002919681789783856
1494	0.002917295503054274
1495	0.0029149404158868592
1496	0.002912370969801569
1497	0.0029100553981446283
1498	0.0029078144712250684
1499	0.002905438771013973
1500	0.002903105652102616
1501	0.0029007137013548068
1502	0.0028983437133336355
1503	0.002895988981739879
1504	0.0028936548636050007
1505	0.002891339669448417
1506	0.0028889700883934356
1507	0.0028866432075441415
1508	0.0028842645379401235
1509	0.002881930035404457
1510	0.002879687746635969
1511	0.0028773234631396627
1512	0.0028750557924040617
1513	0.0028727296115779433
1514	0.002870369518326011
1515	0.0028680446999960266
1516	0.002865822350470869
1517	0.0028634855631928073
1518	0.002861185157047063
1519	0.002858909940819726
1520	0.002856615680393234
1521	0.0028543103927849895
1522	0.0028520202808305518
1523	0.0028497895440898905
1524	0.002847510510252099
1525	0.0028451972871212034
1526	0.002842970178588735
1527	0.0028404974298246507
1528	0.0028384035799321004
1529	0.0028361890764794953
1530	0.0028338987345428905
1531	0.00283168738544588
1532	0.002829403336340399
1533	0.002827192205704468
1534	0.0028248717803311123
1535	0.002822708520230985
1536	0.002820469380497746
1537	0.0028182427552010778
1538	0.0028160126299267545
1539	0.002813790037682593
1540	0.0028115542130783306
1541	0.0028093373068953575
1542	0.002807043174902635
1543	0.002804889784271251
1544	0.0028027144615214022
1545	0.002800527698009167
1546	0.002798202996294696
1547	0.0027960703522242106
1548	0.002793930807606342
1549	0.002791683870117141
1550	0.0027894710034586222
1551	0.0027872446987989817
1552	0.002785184517473947
1553	0.0027830016870815356
1554	0.002780848563003057
1555	0.002778675315661907
1556	0.0027764562622005287
1557	0.002774302201148365
1558	0.0027721078770843507
1559	0.0027700168176122484
1560	0.002767874006337899
1561	0.002765686930953248
1562	0.002763564988042888
1563	0.0027614169625303072
1564	0.002759221393303784
1565	0.002757155668672207
1566	0.002755007200438429
1567	0.002752744739372498
1568	0.002750724957339797
1569	0.0027485677699734903
1570	0.0027464991833409153
1571	0.002744350240273492
1572	0.0027422295740423177
1573	0.0027400064499686033
1574	0.0027380106520692245
1575	0.002735920729241004
1576	0.002733789195711975
1577	0.0027316575984515103
1578	0.002729611422556532
1579	0.0027275095476329034
1580	0.0027253927529485716
1581	0.0027232954415221874
1582	0.0027212466469152046
1583	0.002719180461403429
1584	0.002717036860262
1585	0.0027150186995957464
1586	0.0027129292234520396
1587	0.0027108413651491807
1588	0.002708783173559153
1589	0.002706694105034577
1590	0.0027046619839303397
1591	0.00270261991890609
1592	0.002700551424949206
1593	0.00269847315108912
1594	0.0026964665722775936
1595	0.002694376769435123
1596	0.002692355500543534
1597	0.0026902603751976653
1598	0.002688297051587111
1599	0.002686259547935314
1600	0.0026842311010858806
1601	0.0026822079850145086
1602	0.0026801706668895383
1603	0.0026781585667810647
1604	0.0026761023981278736
1605	0.002674091024125158
1606	0.00267211126978944
1607	0.002670065748706681
1608	0.0026680819741947263
1609	0.0026660708386759173
1610	0.0026640839940639508
1611	0.0026620604122006087
1612	0.0026600787575278982
1613	0.002658039825101488
1614	0.0026560961688436207
1615	0.0026540998695623063
1616	0.0026521302975866376
1617	0.0026500704257881764
1618	0.002648134634088836
1619	0.002646118212134682
1620	0.0026441924047698106
1621	0.0026421495180789173
1622	0.002640241647294629
1623	0.002638279991768469
1624	0.0026363039409587124
1625	0.0026343670201453106
1626	0.0026323221686060357
1627	0.002630444363268839
1628	0.0026285160400822574
1629	0.002626556871300612
1630	0.0026245952970948227
1631	0.002622580704280658
1632	0.002620726543451729
1633	0.0026188087224287547
1634	0.0026167912282775165
1635	0.0026149324805299708
1636	0.0026129994245584114
1637	0.0026110549014808173
1638	0.002609149244650001
1639	0.0026071656665558915
1640	0.002605290717840676
1641	0.002603383491981452
1642	0.0026014780037074236
1643	0.0025995795084644835
1644	0.002597629418821496
1645	0.0025957627421743304
1646	0.0025938580063743126
1647	0.0025918827827089526
1648	0.0025900577255239835
1649	0.0025881426067626105
1650	0.0025862316574755133
1651	0.002584337185311931
1652	0.0025824670383108976
1653	0.002580604879796825
1654	0.002578710257077225
1655	0.0025767651504896997
1656	0.002574968421475217
1657	0.0025730932148387555
1658	0.0025712371016652505
1659	0.0025693339006995866
1660	0.002567494658144031
1661	0.002565595025619686
1662	0.0025637584747863168
1663	0.0025618895053857046
1664	0.0025600692845298405
1665	0.0025582093759561504
1666	0.0025563224676757117
1667	0.0025545129960031603
1668	0.0025526382025356726
1669	0.0025507940226858683
1670	0.002548913114652074
1671	0.002547092977257404
1672	0.0025453064101259608
1673	0.002543469833505935
1674	0.002541649507712245
1675	0.002539805663444103
1676	0.002537992044688671
1677	0.002536151699209571
1678	0.002534351761886894
1679	0.0025325135663805494
1680	0.0025306950513084283
1681	0.002528892038510954
1682	0.002527089958228336
1683	0.002525274013013196
1684	0.0025234688649973247
1685	0.0025216889914224006
1686	0.002519886763635526
1687	0.0025180538530905875
1688	0.002516262953597031
1689	0.0025144024371617324
1690	0.002512663616745095
1691	0.0025109127183711743
1692	0.0025091153379064503
1693	0.0025073469769409428
1694	0.0025055559286503116
1695	0.0025037883805521864
1696	0.002501982734429433
1697	0.002500234648823124
1698	0.00249844042784823
1699	0.0024966818698534663
1700	0.002494925261850828
1701	0.0024931613047726236
1702	0.002491402030073941
1703	0.0024896555058590017
1704	0.002487872724789973
1705	0.0024861236563608015
1706	0.002484355044219364
1707	0.002482617402618668
1708	0.002480885115311618
1709	0.0024791385580771176
1710	0.002477397144931301
1711	0.002475634731469198
1712	0.0024739138116245136
1713	0.0024721650100993243
1714	0.0024704317725475645
1715	0.0024687308584291426
1716	0.0024669842186482186
1717	0.0024652676805739997
1718	0.0024635453911797975
1719	0.0024618187973428477
1720	0.0024600964924561433
1721	0.0024583745792319048
1722	0.0024566773326855007
1723	0.0024549280578573833
1724	0.0024532368062703085
1725	0.002451540660390144
1726	0.0024498514170633585
1727	0.002448147836593599
1728	0.0024464354478872206
1729	0.0024447220067624997
1730	0.002443043661914155
1731	0.0024413474691458254
1732	0.0024396685473942366
1733	0.0024379308252669416
1734	0.0024361868677616415
1735	0.002434604872354502
1736	0.002432903595494442
1737	0.0024312142051510547
1738	0.0024295475555940935
1739	0.0024278701299569575
1740	0.002426177552795201
1741	0.0024245146334833556
1742	0.0024228563993859953
1743	0.0024211762958748625
1744	0.0024195440947064766
1745	0.0024178645991470146
1746	0.002416206745977501
1747	0.0024145506013078656
1748	0.002412883549590586
1749	0.002411245370792847
1750	0.0024095946076308212
1751	0.0024079461971404535
1752	0.002406273043681904
1753	0.0024046464415081073
1754	0.0024030056740001575
1755	0.0024013268700895612
1756	0.0023997012567156147
1757	0.0023980379302536267
1758	0.002396445704955978
1759	0.002394807321715149
1760	0.0023931095210117654
1761	0.0023914543417103257
1762	0.00238991857091308
1763	0.002388307551615745
1764	0.002386691416766803
1765	0.002385044671392903
1766	0.0023834268413741055
1767	0.0023818227746742943
1768	0.00238019646519813
1769	0.0023786062871187534
1770	0.0023769967321316675
1771	0.0023753834428991913
1772	0.0023737848305051116
1773	0.0023721759127614387
1774	0.002370581395302713
1775	0.002368931669166646
1776	0.002367388116476613
1777	0.002365766134631771
1778	0.0023641740852729867
1779	0.0023626099017636415
1780	0.002361015648818748
1781	0.0023594316187815186
1782	0.0023578144742837062
1783	0.0023562571053321983
1784	0.0023546868771502786
1785	0.002353091322045877
